"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23226603,"CAIT","BGD","Bangladesh","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Bangladesh communicated the following information describing how its INDC is fair and ambitious:</p><p>""Bangladesh is a Least Developed Country (LDC) whose emissions are less than 0.35% of global emissions. However, Bangladesh recognises that in order to meet the 2 degrees objective all countries will need to undertake mitigation in line with the IPCC conclusion that meeting 2 degrees requires global reductions to reduce by 40 to 70% global anthropogenic GHG emissions reductions by 2050 compared to 2010. Bangladesh&rsquo;s approach is driven by the long-term goal announced by its Prime Minister that its per capita GHG emissions will not exceed the average for developing countries. Therefore, Bangladesh&rsquo;s approach focuses on putting itself on a pathway which will avoid an increase of emissions per capita beyond this level, while pursuing national development goals. Despite its current status as a LDC and its currently small share of past and current global GHGs, Bangladesh is still putting forward actions which will allow the country to embark on a low carbon development pathway, keeping in mind the global climate change agenda. This INDC represents the first time that Bangladesh has made an international undertaking to take action on mitigation and therefore fulfils the requirements of the Lima Call for Climate Action to go beyond existing efforts. The actions needed to deliver on these commitments will require international support in the form of finance, technology transfer and capacity building. Bangladesh will also provide a relevant contribution with regards to national financial resources, staff time and strong integration of development and mitigation activities. In selecting the actions set out above, Bangladesh has prioritised those which fit with the growth priorities set out in our national development plans. In addition, Bangladesh has captured the synergies between mitigation and adaptation, not only by prioritising those adaptation activities with significant mitigation co-benefits, but also by seeking to minimise the carbon footprint of adaptation portfolio as a whole. The INDC contains a mix of measures that have already been taken forward under its own resources, thus demonstrating that Bangladesh is not content to wait for international support to take action on climate change.""</p>"
23226795,"CAIT","BGD","Bangladesh","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","<p>Bangladesh communicated the following information describing how its INDC is fair and ambitious:</p><p>""Bangladesh is a Least Developed Country (LDC) whose emissions are less than 0.35% of global emissions. However, Bangladesh recognises that in order to meet the 2 degrees objective all countries will need to undertake mitigation in line with the IPCC conclusion that meeting 2 degrees requires global reductions to reduce by 40 to 70% global anthropogenic GHG emissions reductions by 2050 compared to 2010. Bangladesh&rsquo;s approach is driven by the long-term goal announced by its Prime Minister that its per capita GHG emissions will not exceed the average for developing countries. Therefore, Bangladesh&rsquo;s approach focuses on putting itself on a pathway which will avoid an increase of emissions per capita beyond this level, while pursuing national development goals. Despite its current status as a LDC and its currently small share of past and current global GHGs, Bangladesh is still putting forward actions which will allow the country to embark on a low carbon development pathway, keeping in mind the global climate change agenda. This INDC represents the first time that Bangladesh has made an international undertaking to take action on mitigation and therefore fulfils the requirements of the Lima Call for Climate Action to go beyond existing efforts. The actions needed to deliver on these commitments will require international support in the form of finance, technology transfer and capacity building. Bangladesh will also provide a relevant contribution with regards to national financial resources, staff time and strong integration of development and mitigation activities. In selecting the actions set out above, Bangladesh has prioritised those which fit with the growth priorities set out in our national development plans. In addition, Bangladesh has captured the synergies between mitigation and adaptation, not only by prioritising those adaptation activities with significant mitigation co-benefits, but also by seeking to minimise the carbon footprint of adaptation portfolio as a whole. The INDC contains a mix of measures that have already been taken forward under its own resources, thus demonstrating that Bangladesh is not content to wait for international support to take action on climate change.""</p>"
23227024,"CAIT","BGD","Bangladesh","Overview","Fairness and Ambition",NA,NA,"fairness","Description of fairness","Not Specified"
23227059,"CAIT","BGD","Bangladesh","Overview","UNFCCC Process",NA,NA,"indc_submission","INDC Submission","INDC Submitted"
23227256,"CAIT","BGD","Bangladesh","Overview","UNFCCC Process",NA,NA,"submission_date","Latest submission date","12/31/2020"
23227452,"CAIT","BGD","Bangladesh","Overview","UNFCCC Process",NA,NA,"submission","Latest submission","2020 NDC (Updated First NDC);<br>Compare with previous submission <a href=""https://www.climatewatchdata.org/custom-compare/overview?section=overview_of_commitment&targets=BGD-first_ndc%2CBGD-revised_first_ndc"">here</a>."
23227649,"CAIT","BGD","Bangladesh","Overview","UNFCCC Process",NA,NA,"pa_status","Status of ratification","Joined Agreement"
23227846,"CAIT","BGD","Bangladesh","Overview","UNFCCC Process",NA,NA,"pa_sign_date","Date of signature","4/22/2016"
23228041,"CAIT","BGD","Bangladesh","Overview","UNFCCC Process",NA,NA,"pa_sign","Signed","Yes"
23228238,"CAIT","BGD","Bangladesh","Overview","UNFCCC Process",NA,NA,"pa_ratified_date","Date of ratification","9/21/2016"
23228428,"CAIT","BGD","Bangladesh","Overview","UNFCCC Process",NA,NA,"pa_ratified","Ratified","Yes"
23228628,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No previous submission available"
23228821,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No revision compared with previous version"
23229056,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ctu","Provided additional Information for clarity, transparency, and understanding","No, no enhancement in the revised submission"
23229096,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No previous submission available"
23229289,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","No revision compared with previous version"
23229524,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_adp","Strengthened adaptation","Yes, enhancement in the revised submission"
23229564,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No previous submission available"
23229757,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","No revision compared with previous version"
23229992,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_pa","Strengthened or added policies and actions","Yes, enhancement in the revised submission"
23230032,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No previous submission available"
23230225,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","No revision compared with previous version"
23230460,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_sectoral","Strengthened or added sectoral target","Yes, enhancement in the revised submission"
23230500,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No previous submission available"
23230693,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No revision compared with previous version"
23230928,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_ghgt","Strengthened or added GHG target","No, no enhancement in the revised submission"
23230968,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231161,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231396,"CAIT","BGD","Bangladesh","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231436,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231629,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231864,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231904,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232097,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232332,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232372,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232544,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232775,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232809,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Bangladesh&rsquo;s strategy on mitigation is set out in the Bangladesh Climate Change Strategy and Action Plan (BBCSAP). This sets out seven programs on mitigation. One of these programs is renewable energy development with the objective of &ldquo;maximizing the use of renewable energy sources to lower GHG emission and ensuring energy security.&rdquo; Bangladesh also sets out &ldquo;additional mitigation actions&rdquo; in its INDC in order to meet its conditional contribution. Some of these actions include the development of &ldquo;400 MW of wind-generating capacity by 2030,&rdquo; and &ldquo;1000 MW of utility-scale solar power plant by 2030.&rdquo;</p>"
23232903,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","<p>Bangladesh&rsquo;s strategy on mitigation is set out in the Bangladesh Climate Change Strategy and Action Plan (BBCSAP). This sets out seven programs on mitigation. One of these programs is renewable energy development with the objective of &ldquo;maximizing the use of renewable energy sources to lower GHG emission and ensuring energy security.&rdquo; Bangladesh also sets out &ldquo;additional mitigation actions&rdquo; in its INDC in order to meet its conditional contribution. Some of these actions include the development of &ldquo;400 MW of wind-generating capacity by 2030,&rdquo; and &ldquo;1000 MW of utility-scale solar power plant by 2030.&rdquo;</p>"
23233025,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","“The government has set a target of generating 1700 MW from Utility scale solar plants and 250 MW from solar home system by 2030.”<br> “In transport sector, 10000 hybrid and electric vehicles are planned to be introduced, introduction of broad gauge and electric locomotives, introducing good quality fuel and Euro III and IV engines, completing all highways with four lanes, withdrawal of 86,000 unfit vehicles from the roads and introducing Lithium-ion battery in all motor cycles and cars are planned.”"
23233052,"CAIT","BGD","Bangladesh","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233214,"CAIT","BGD","Bangladesh","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233442,"CAIT","BGD","Bangladesh","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233480,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","5% (unconditional) to 15% (conditional) reduction in GHG emissions by 2030 compared to the BAU levels"
23233637,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","5% (unconditional) to 15% (conditional) reduction in GHG emissions by 2030 compared to the BAU levels"
23233863,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","5% (unconditional) to 15% (conditional) reduction in GHG emissions by 2030 compared to the BAU levels"
23233903,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234096,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234331,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234371,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""The INDC of Bangladesh consists of the following elements:</p><p>Mitigation contribution: </p><ul><li>An unconditional contribution to reduce GHG emissions by 5% from Business as Usual (BAU) levels by 2030 in the power, transport and industry sectors, based on existing resources. </li><li>A conditional 15% reduction in GHG emissions from BAU levels by 2030 in the power, transport, and industry sectors, subject to appropriate international support in the form of finance, investment, technology development and transfer, and capacity building. </li><li>A number of further mitigation actions in other sectors which it intends to achieve subject to the provision of additional international resources.</li></ul><p>Adaptation component:</p><ul><li>An outline of what Bangladesh has already done on adaptation and what the next steps are, including the long-term vision for adaptation in Bangladesh and synergies with mitigation measures.</li></ul><p>INDC implementation: </p><ul><li>Proposals for governance and coordination of INDC implementation and an outline of key next steps.</li></ul><p>Support for INDC implementation: </p><ul><li>A qualitative description of Bangladesh&rsquo;s support needs and an outline of plans to further quantify this, along with some examples of indicative costs of taking action on mitigation and adaptation.""</li></ul>"
23234563,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""The INDC of Bangladesh consists of the following elements:</p><p>Mitigation contribution: </p><ul><li>An unconditional contribution to reduce GHG emissions by 5% from Business as Usual (BAU) levels by 2030 in the power, transport and industry sectors, based on existing resources. </li><li>A conditional 15% reduction in GHG emissions from BAU levels by 2030 in the power, transport, and industry sectors, subject to appropriate international support in the form of finance, investment, technology development and transfer, and capacity building. </li><li>A number of further mitigation actions in other sectors which it intends to achieve subject to the provision of additional international resources.</li></ul><p>Adaptation component:</p><ul><li>An outline of what Bangladesh has already done on adaptation and what the next steps are, including the long-term vision for adaptation in Bangladesh and synergies with mitigation measures.</li></ul><p>INDC implementation: </p><ul><li>Proposals for governance and coordination of INDC implementation and an outline of key next steps.</li></ul><p>Support for INDC implementation: </p><ul><li>A qualitative description of Bangladesh&rsquo;s support needs and an outline of plans to further quantify this, along with some examples of indicative costs of taking action on mitigation and adaptation.""</li></ul>"
23234798,"CAIT","BGD","Bangladesh","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","In terms of mitigation actions, Bangladesh “aimed for an unconditional reduction of GHG emissions by 5% from Business as Usual (BAU) levels by 2030 equivalent to 12 MtCO<sub>2</sub>e in the power, transport and industry sectors. Contingent upon international funding and technological support, the country targeted to reduce GHG emissions in the same sectors up to 36 MtCO<sub>2</sub>e by 2030 or 15% below BAU emissions.” <br> Bangladesh’s updated First NDC also communicates sectoral mitigation achievements and planned actions. <br>Bangladesh’s updated First NDC has an adaptation component."
23234825,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Bangladesh seeks to minimise the carbon footprint of adaptation portfolio as a whole.|INDC implementation will be carried forward under the framework of updated and meaningful implementation of the Bangladesh Climate Change Strategy and Action Plan (BCCSAP) and other key policies/plans. An INDC implementation roadmap will be produced in 2016 (refer to pp.12-13 for specific activities related to this roadmap)."
23234852,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Bangladesh seeks to minimise the carbon footprint of adaptation portfolio as a whole.|INDC implementation will be carried forward under the framework of updated and meaningful implementation of the Bangladesh Climate Change Strategy and Action Plan (BCCSAP) and other key policies/plans. An INDC implementation roadmap will be produced in 2016 (refer to pp.12-13 for specific activities related to this roadmap)."
23234883,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Section 4 of the updated First NDC communicates adaptation actions."
23234905,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Less resources per capita"
23235032,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Less resources per capita"
23235189,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Technical:  CDKN |US through EC-LEDS |Comment: CDKN contracted Ricardo AEA. Approx ?200k"
23235232,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Technical:  CDKN |US through EC-LEDS |Comment: CDKN contracted Ricardo AEA. Approx ?200k"
23235311,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235437,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235601,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235728,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235902,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236029,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236204,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236331,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236501,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236628,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236804,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Environment and Forests (MOEF)"
23236931,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Environment and Forests (MOEF)"
23237081,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Environment, Forest and Climate Chnage"
23237109,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Bangladesh Climate Change Strategy and Action Plan (BCCSAP) 2009|Renewable Energy Policy 2008|Energy Efficiency and Conservation Master Plan (E&CC Master Plan)|The forthcoming National Adaptation Plan|National Sustainable Development Strategy|Perspective Plan (Vision 2021)|Sixth (and forthcoming seventh) Five Year Plan|National Disaster Management Plan Disaster Management Act|National Adaptation Programme of Action (NAPA) 2005 (revised in 2009)"
23237236,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Bangladesh Climate Change Strategy and Action Plan (BCCSAP) 2009|Renewable Energy Policy 2008|Energy Efficiency and Conservation Master Plan (E&CC Master Plan)|The forthcoming National Adaptation Plan|National Sustainable Development Strategy|Perspective Plan (Vision 2021)|Sixth (and forthcoming seventh) Five Year Plan|National Disaster Management Plan Disaster Management Act|National Adaptation Programme of Action (NAPA) 2005 (revised in 2009)"
23237388,"WB","BGD","Bangladesh","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Plan (forthcoming) | The Forest Investment Plan | Bangladesh Delta Plan 2100 | Bangladesh Climate Change Strategy and Action Plan | Sector Action Plan on Environment and Climate Change"
23237414,"WB","BGD","Bangladesh","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237506,"WB","BGD","Bangladesh","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237613,"WB","BGD","Bangladesh","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237638,"WB","BGD","Bangladesh","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237765,"WB","BGD","Bangladesh","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237941,"WB","BGD","Bangladesh","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238068,"WB","BGD","Bangladesh","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238244,"WB","BGD","Bangladesh","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238371,"WB","BGD","Bangladesh","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238519,"WB","BGD","Bangladesh","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes<br>""As all such activities need to be financed and proper incentives need to be provided, the government has formulated and operationalized a Climate Fiscal Framework (CFF), providing principles and tools for climate fiscal policy-making (CFP)."""
23238551,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238724,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238908,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","""Fuller analysis of mitigation actions and more definitive targets based on thorough understanding of barriers and challenges may be provided and communicated to UNFCCC during the coming months."""
23239409,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Yes<br>Bangladesh Climate Change Strategy and Action Plan"
23239435,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes, Bangladesh Climate Change Strategy and Action Plan (BCCSAP), Renewable Energy Policy 2008, the Energy Efficiency and Conservation Master Plan (E&CC Master Plan)"
23239544,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes, Bangladesh Climate Change Strategy and Action Plan (BCCSAP), Renewable Energy Policy 2008, the Energy Efficiency and Conservation Master Plan (E&CC Master Plan)"
23239709,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","No"
23239742,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239915,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240134,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes. <br>""The exact proportions of the both conditional and unconditional will depend on three inviolate principles of maintaining a minimum 8% rate of growth, complete eradication of poverty by 2030, and food and nutrition security for all citizens."""
23240166,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Includes technical departments, professionals, experts, and the private sector"
23240339,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Includes technical departments, professionals, experts, and the private sector"
23240561,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Not Specified"
23240595,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Government?s Advisory body (including line ministries, Planning Commission)"
23240768,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Government?s Advisory body (including line ministries, Planning Commission)"
23240992,"WB","BGD","Bangladesh","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Bangladesh Government"
23241463,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","A number of further mitigation actions in other sectors which it intends to achieve subject to the provision of additional international resources."
23241478,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","A number of further mitigation actions in other sectors which it intends to achieve subject to the provision of additional international resources."
23241496,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_OtherCon","Other conditions","""contingent upon technical and financial support from the global community"""
23241511,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241655,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241814,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241845,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242012,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242185,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","Not Specified"
23242208,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -10%"
23242377,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -10%"
23242558,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -10%"
23242585,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242756,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242933,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","Not Specified"
23242954,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-5%"
23243125,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-5%"
23243337,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-5%"
23243459,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","234"
23243526,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","234"
23243600,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","Not Specified"
23243614,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-15%"
23243682,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-15%"
23243757,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-15%"
23244365,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244537,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244760,"WB","BGD","Bangladesh","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
