"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23235502,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235661,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235793,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235962,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236094,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236264,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236396,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236561,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236693,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236864,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of the Environment, Ecology, the Sea and Forest (MEEMF)"
23236996,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of the Environment, Ecology, the Sea and Forest (MEEMF)"
23237169,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Third National Communication (TNC)|National Adaptation Programmes of Action for Climate Change (NAPA)|National Adaptation Plan (NAP)"
23237301,"WB","MDG","Madagascar","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Third National Communication (TNC)|National Adaptation Programmes of Action for Climate Change (NAPA)|National Adaptation Plan (NAP)"
23237698,"WB","MDG","Madagascar","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237830,"WB","MDG","Madagascar","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238001,"WB","MDG","Madagascar","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238133,"WB","MDG","Madagascar","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238304,"WB","MDG","Madagascar","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238436,"WB","MDG","Madagascar","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238636,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238814,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238960,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support by France through Expertise France"
23239038,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support by France through Expertise France"
23239182,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Politique GÃ©nÃ©rale de l'Etat | Plan National de DÃ©veloppement 2015-2019 | Politique Nationale de Lutte contre le Changement Climatique"
23239321,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Politique GÃ©nÃ©rale de l'Etat | Plan National de DÃ©veloppement 2015-2019 | Politique Nationale de Lutte contre le Changement Climatique"
23239490,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239605,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239827,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240005,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240251,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240429,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240680,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240858,"WB","MDG","Madagascar","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241584,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241732,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241928,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242100,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242291,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-14%"
23242465,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-14%"
23242668,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","4% from national financial sources"
23242844,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","4% from national financial sources"
23243037,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243213,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243493,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","214.206"
23243561,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","214.206"
23243649,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-14%"
23243718,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-14%"
23243819,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","30"
23243840,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","30"
23244450,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244627,"WB","MDG","Madagascar","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244854,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244985,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245138,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245270,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245451,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245629,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245744,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost4","Other costs of implementation of target","$1.754 billion (capacity building) $5.262 billion (technology transfer, R&D)"
23245745,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost4","Other costs of implementation of target","$1.754 billion (capacity building) $5.262 billion (technology transfer, R&D)"
23245854,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$28.713 billion"
23246019,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$28.713 billion"
23246218,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$6.37 billion"
23246387,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$6.37 billion"
23246587,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$42.099 billion"
23246763,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$42.099 billion"
23246972,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247150,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247365,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247543,"WB","MDG","Madagascar","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247733,"WB","MDG","Madagascar","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247865,"WB","MDG","Madagascar","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248084,"NDC Explorer","MDG","Madagascar","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248272,"NDC Explorer","MDG","Madagascar","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248465,"NDC Explorer","MDG","Madagascar","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248653,"NDC Explorer","MDG","Madagascar","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248846,"NDC Explorer","MDG","Madagascar","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249034,"NDC Explorer","MDG","Madagascar","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249227,"NDC Explorer","MDG","Madagascar","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249415,"NDC Explorer","MDG","Madagascar","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249608,"NDC Explorer","MDG","Madagascar","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249796,"NDC Explorer","MDG","Madagascar","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249989,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250177,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250370,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 470-940 mio/year (last 5 years)"
23250558,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 470-940 mio/year (last 5 years)"
23250751,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250939,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251132,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251320,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251513,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251701,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251894,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252082,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252275,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252463,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252656,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252844,"NDC Explorer","MDG","Madagascar","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253037,"NDC Explorer","MDG","Madagascar","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in context of financial support"
23253225,"NDC Explorer","MDG","Madagascar","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in context of financial support"
23253418,"NDC Explorer","MDG","Madagascar","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253606,"NDC Explorer","MDG","Madagascar","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253799,"NDC Explorer","MDG","Madagascar","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253987,"NDC Explorer","MDG","Madagascar","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254180,"NDC Explorer","MDG","Madagascar","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254368,"NDC Explorer","MDG","Madagascar","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254561,"NDC Explorer","MDG","Madagascar","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254749,"NDC Explorer","MDG","Madagascar","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254942,"NDC Explorer","MDG","Madagascar","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255130,"NDC Explorer","MDG","Madagascar","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255323,"NDC Explorer","MDG","Madagascar","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255511,"NDC Explorer","MDG","Madagascar","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255704,"NDC Explorer","MDG","Madagascar","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255892,"NDC Explorer","MDG","Madagascar","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256085,"NDC Explorer","MDG","Madagascar","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256273,"NDC Explorer","MDG","Madagascar","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256466,"NDC Explorer","MDG","Madagascar","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256654,"NDC Explorer","MDG","Madagascar","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256847,"NDC Explorer","MDG","Madagascar","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257035,"NDC Explorer","MDG","Madagascar","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257228,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257416,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257609,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257797,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257990,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258178,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258371,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258559,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258752,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258940,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259133,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259321,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259514,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259702,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259895,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260083,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260276,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260464,"NDC Explorer","MDG","Madagascar","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23269385,"WB","MDG","Madagascar","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen3","Sectoral plans on","Rice farming techniques (SRI/SRA)"
23269386,"WB","MDG","Madagascar","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar1","Sectoral targets on","5000 ha arboriculture per year from 2018"
23269387,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Development of Resilient Agriculture Integrated Model pilot projects/programmes (combination of watershed management, selected/adapted varieties, locally-produced compost, rehabilitation of hydro-agricultural infrastructures, input access facilitation system, conservation agriculture, and agroforestry) or ""climate-smart agriculture"" by 2020|Widespread application of Resilient Agriculture Integrated Models in major agricultural centre, cash crop zones, extensive livestock farming areas, priority areas for fisheries, mangroves, as well as drought hotspots (2020 - 2030)"
23269388,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_Pol","Sectoral Policies","Flood and cyclone-resistant hydro-agricultural infrastructures standards by 2020"
23269389,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_Tar","Sectoral Target","Paddy production maintained at 4 tons per hectare in agricultural centres that apply the Resilient Agriculture Integrated Models (climate-smart agriculture) by 2030"
23269390,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Promotion of intensive/improved rice farming system and rain-fed rice farming technique by 2020"
23269391,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Reinforcement of natural protection and reduction of the vulnerability of coastal, inshore and marine areas affected by coastal erosion and receding shorelines progress (Menabe, Boeny, South-west and East) (2020 - 2030)."
23269392,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_Pol","Sectoral Policies","Formulation and implementation of the national policy of the maritime territory of Malagasy, considering climate change by 2020"
23269393,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Intensive awareness raising campaigns concerning the adverse effects of climate change and environmental degradation by 2020"
23269394,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_UncAct","Sectoral Unconditional Actions","Finalisation and implementation of the NAP| Strengthen climate change adaptation mainstreaming in all strategic/framework documents by 2020"
23269395,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Contribution to the finalisation of the ""National framework for meteorological services"" for which Madagascar has committed to the World Meteorological Organisation by 2020|Real-time monitoring of climate information (2020 - 2030)"
23269396,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","Multi-hazard Early warning systems primarily that mainly consider cyclones, floods, drought and the public health surveillance by 2020|Effective implementation of multi-hazard Early warning systems, including cyclones, floods, food security, drought, hunger, health and phytosanitory monitoring by (2020 - 2030)"
23269397,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_Tar","Sectoral Target","Cyclone-induced human loss of life Index reduced to 4 by 2020; Cyclone-induced human loss of life Index reduced to 3 by 2030"
23269398,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_TraProg","Tracking Progress for Sectoral Implementation","National Bureau of Climate Change Coordination (BNCCC) of MEEMF"
23269399,"WB","MDG","Madagascar","Sectoral Information","Sectoral Mitigation Targets","Energy","Clean cooking and heating: Efficient cookstoves","M_SecTar1","Sectoral targets on","50% households with improved cookstoves by 2030"
23269400,"WB","MDG","Madagascar","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen3","Sectoral plans on","Facilitate access to energy (rural electrification), strengthening existing systems and promote renewable and alternative energies"
23269401,"WB","MDG","Madagascar","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","79% renewables in the energy mix"
23269402,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Implementation of ecosystem-based adaptation to cope with sand-hill progression (multiple causes but phenomena aggravated by climate change) by leveraging research findings and best practices (2020 - 2030)|Restoration of natural habitats (forests and mangroves: 45,000 ha; lakes, streams, etc.) (2020 - 2030)"
23269403,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConAct","Sectoral Conditional Actions","Evaluation of links for the climate change and migration of vector-borne diseases, malaria, and others emerging diseases as well as the evolution of acute respiratory infections, in order to identify remedial and/or corrective measures by 2020"
23269404,"WB","MDG","Madagascar","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","61 MtCO2 (32%) increase of absorption compared to BAU"
23269405,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Reforestation","A_Sc_ConAct","Sectoral Conditional Actions","Restoration of natural forests and reinforcement of habitat connectivity by 2020"
23269406,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Reforestation","A_Sc_Tar","Sectoral Target","Restoration of 35,000 hectares of primary forest areas and mangroves by 2020|45,000 ha of forest area restored by 2025|Environmental amenities and ecosystem services associated with the restoration of 55,000 ha of forests and mangroves by 2030"
23269407,"WB","MDG","Madagascar","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Reforestation","M_SecTar1","Sectoral targets on","270000 ha reforestation"
23269408,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_ConAct","Sectoral Conditional Actions","Identification and sustainable management of climate refuge areas inside and outside protected areas by 2020"
23269409,"WB","MDG","Madagascar","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Sustainable Land Management","M_SecGen3","Sectoral plans on","Agroforestry"
23269410,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_Pol","Sectoral Policies","Flood-resistant terrestrial transport infrastructure standards by 2020"
23269411,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_Pol","Sectoral Policies","Cyclone resistant buildings standards by 2020"
23269412,"WB","MDG","Madagascar","Sectoral Information","Sectoral Mitigation Plans","Waste","Wastewater","M_SecGen3","Sectoral plans on","Biogas"
23269413,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Sustainable and integrated water resources management, particularly in sub-arid areas and those vulnerable to drought periods (2020 - 2030)"
23269414,"WB","MDG","Madagascar","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_Pol","Sectoral Policies","Formulation and implementation of the National Strategy for Integrated Water Resources Management by 2020"
23269415,"WB","MDG","Madagascar","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen3","Sectoral plans on","Rice farming techniques (SRI/SRA)"
