"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23239123,"WB","CHN","China","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Program on Climate Change, the Work Plan for Controlling Greenhouse Gas Emissions during the 12th Five-Year Plan Period, the National Plan on Climate Change (2014-2020)"
23239258,"WB","CHN","China","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Program on Climate Change, the Work Plan for Controlling Greenhouse Gas Emissions during the 12th Five-Year Plan Period, the National Plan on Climate Change (2014-2020)"
23239443,"WB","CHN","China","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239554,"WB","CHN","China","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239756,"WB","CHN","China","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239931,"WB","CHN","China","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240180,"WB","CHN","China","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240355,"WB","CHN","China","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240609,"WB","CHN","China","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","National Development and Reform Commission (NDRC)"
23240784,"WB","CHN","China","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","National Development and Reform Commission (NDRC)"
23241524,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241670,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241859,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242028,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242222,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242393,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242599,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242772,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242968,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","whole INDC is unconditional"
23243141,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","whole INDC is unconditional"
23243384,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_TarC4","Base year","2005"
23243395,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_TarC4","Base year","2005"
23243405,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_TarC3","Emissions intensity per GDP in base year (tCO2eq per GDP)","n/a"
23243415,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_TarC3","Emissions intensity per GDP in base year (tCO2eq per GDP)","n/a"
23243426,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_TarC2","Reduction in emissions intensity per GDP compared to base year (%)","-60% to -65%"
23243437,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_TarC2","Reduction in emissions intensity per GDP compared to base year (%)","-60% to -65%"
23244379,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244553,"WB","CHN","China","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244805,"WB","CHN","China","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244933,"WB","CHN","China","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245089,"WB","CHN","China","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245218,"WB","CHN","China","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245380,"WB","CHN","China","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245555,"WB","CHN","China","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245789,"WB","CHN","China","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23245952,"WB","CHN","China","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246149,"WB","CHN","China","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246315,"WB","CHN","China","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246517,"WB","CHN","China","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246691,"WB","CHN","China","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246901,"WB","CHN","China","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247076,"WB","CHN","China","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247294,"WB","CHN","China","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247469,"WB","CHN","China","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247684,"WB","CHN","China","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247813,"WB","CHN","China","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248006,"NDC Explorer","CHN","China","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248197,"NDC Explorer","CHN","China","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248387,"NDC Explorer","CHN","China","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248578,"NDC Explorer","CHN","China","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248768,"NDC Explorer","CHN","China","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23248959,"NDC Explorer","CHN","China","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249149,"NDC Explorer","CHN","China","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249340,"NDC Explorer","CHN","China","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249530,"NDC Explorer","CHN","China","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249721,"NDC Explorer","CHN","China","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249911,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250102,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250292,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250483,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250673,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250864,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251054,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251245,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251435,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251626,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251816,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252007,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252197,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252388,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252578,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252769,"NDC Explorer","CHN","China","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252959,"NDC Explorer","CHN","China","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253150,"NDC Explorer","CHN","China","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253340,"NDC Explorer","CHN","China","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253531,"NDC Explorer","CHN","China","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253721,"NDC Explorer","CHN","China","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253912,"NDC Explorer","CHN","China","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254102,"NDC Explorer","CHN","China","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254293,"NDC Explorer","CHN","China","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254483,"NDC Explorer","CHN","China","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254674,"NDC Explorer","CHN","China","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254864,"NDC Explorer","CHN","China","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Concept 'historical responsibility' mentioned"
23255055,"NDC Explorer","CHN","China","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Concept 'historical responsibility' mentioned"
23255245,"NDC Explorer","CHN","China","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Existing insurance mechanisms (need for upscaling). Special focus: disaster insurance"
23255436,"NDC Explorer","CHN","China","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Aim to scale up existing insurance mechanisms. Special focus: disaster insurance"
23255626,"NDC Explorer","CHN","China","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23255817,"NDC Explorer","CHN","China","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23256007,"NDC Explorer","CHN","China","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256198,"NDC Explorer","CHN","China","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256388,"NDC Explorer","CHN","China","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in INDC"
23256579,"NDC Explorer","CHN","China","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in NDC"
23256769,"NDC Explorer","CHN","China","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in INDC"
23256960,"NDC Explorer","CHN","China","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in NDC"
23257150,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257341,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257531,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257722,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257912,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258103,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258293,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258484,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258674,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's mitigation contribution"
23258865,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's mitigation contribution"
23259055,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's mitigation contribution"
23259246,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's mitigation contribution"
23259436,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's mitigation contribution"
23259627,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's mitigation contribution"
23259817,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260008,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260198,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260389,"NDC Explorer","CHN","China","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23265427,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agricultural Waste","M_SecGen3","Sectoral plans on","reutilization of forestry and animal wastes"
23265428,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar1","Sectoral targets on","Zero growth of fertilizer and pesticide utilization by 2020"
23265429,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_UncAct","Sectoral Unconditional Actions","To cultivate heat- resistant and drought-resistant crops;|To develop technologies on biological nitrogen fixation, green pest and disease prevention and control and protected agriculture."
23265430,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","Industrialization of agriculture in Major Agricultural Production Zones."
23265431,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_UncAct","Sectoral Unconditional Actions","To improve the construction of water conservation facilities for farmlands, to vigorously develop water-saving agricultural irrigation"
23265432,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_UncAct","Sectoral Unconditional Actions","To enhance farmland protection."
23265433,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Soils","M_SecGen3","Sectoral plans on","rice fields, farmland"
23265434,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Urban","Buildings: General","M_SecTar1","Sectoral targets on","50% share of green buildings in newly built buildings of cities and towns by 2020"
23265435,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncAct","Sectoral Unconditional Actions","To enhance resistance to marine disasters and management of coastal zones and to improve the resilience of coastal areas against climatic disasters."
23265436,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_UncAct","Sectoral Unconditional Actions","To strengthen the development of disaster reduction and relief management system;|To improve disaster insurance policy against climate change;|To improve the emergency response mechanism for extreme weather and climatic events."
23265437,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_UncAct","Sectoral Unconditional Actions","To strengthen comprehensive assessment and risk management of climate change and to improve the national monitoring, early warning and communication system on climate change;|To conduct R&D on Early warning systems for extreme weather"
23265438,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","Carbon emissions trading market; green government procurement; green credit mechanism"
23265439,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar1","Sectoral targets on","20% non-fossil fuels in primary energy consumption by 2030"
23265440,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Energy","Gas","M_SecTar1","Sectoral targets on","10% natural gas consumption in the primary energy consumption by 2020; 30 million cubic meters coal-bed methane production by 2020"
23265441,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol3","Upstream policies on","Preferential taxation policies for promoting the development of new energy; mechanisms of pricing, grid access and procurement mechanisms for solar, wind and hydro power"
23265442,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar1","Sectoral targets on","100 GW solar by 2020"
23265443,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar1","Sectoral targets on","200 GW wind by 2020"
23265444,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-side efficiency","M_SecGen3","Sectoral plans on","construction of a smart grid"
23265445,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-side efficiency: Power generation efficiency improvement","M_SecGen3","Sectoral plans on","power generation efficiency improvement of coal power plants"
23265446,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_UncAct","Sectoral Unconditional Actions","To formulate contingency plan for public health under the impacts of climate change and to improve the capacity of public medical services to adapt to climate change."
23265447,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Industries","HFCs","M_SecTar1","Sectoral targets on","35% HCFC-22 reduction (compared to 2010 level) by 2020 | 67.5% HCFC-22 reduction (compared to 2010 level) by 2025 | Achieve effective control on emissions of HFC-23 by 2020"
23265448,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Policies","Industries","Industries: General","M_SecPol2","Existing sectoral policies","Action Plan of Industries Addressing Climate Change (2012-2020)"
23265449,"WB","CHN","China","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Afforestation","A_Sc_UncAct","Sectoral Unconditional Actions","To vigorously enhance afforestation, promoting voluntary tree planting by all citizens;"
23265450,"WB","CHN","China","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Land Degradation","A_Sc_UncAct","Sectoral Unconditional Actions","To continue to restore grassland from grazing land;|To promote mechanism of maintaining the balance between grass stock and livestock;|To prevent grassland degradation;| To restore vegetation of grassland;|To enhance grassland disaster prevention;| To control rocky desertification;| To conduct sandification control for areas in vicinity of Beijing and Tianjin, and plant shelter belt."
23265451,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","Additional 4.5 billion cubic meter forest stock volume compared to 2005 level"
23265452,"WB","CHN","China","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_Tar","Sectoral Target","Increase the forested area by 40 million hectares and the forest stock volume by 1.3 billion cubic meters compared to the 2005 levels."
23265453,"WB","CHN","China","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_UncAct","Sectoral Unconditional Actions","To strengthen forest disaster prevention and forest resource protection;|To strengthen the construction of forestry infrastructure; |To strengthen forest tending and management."
23265454,"WB","CHN","China","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Wetlands","A_Sc_UncAct","Sectoral Unconditional Actions","To strengthen the protection and restoration of wetlands."
23265455,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Transport","Public Transport","M_SecTar1","Sectoral targets on","30% public transport in cities by 2020"
23265456,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_UncAct","Sectoral Unconditional Actions","To properly lay out functional zones in cities, to make overall arrangements in developing infrastructure and to effectively safeguard city lifeline system."
23265457,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste: General","M_SecGen3","Sectoral plans on","green city"
23265458,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Policies","Waste","Waste: General","M_SecPol1","Building on existing NAMAs","Yes"
23265459,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_UncAct","Sectoral Unconditional Actions","To strengthen R&D on technologies for water saving."
23265460,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_UncAct","Sectoral Unconditional Actions","To properly develop and optimize the allocation of water resources, implementing the strictest water management regulation, building water- saving society in all aspects and intensifying the development and utilization of unconventional water resources, including recycled water, desalinated sea water and rain and flood water."
23265461,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_UncAct","Sectoral Unconditional Actions","To strengthen R&D on technologies for desalination of sea water."
23265462,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agricultural Waste","M_SecGen3","Sectoral plans on","reutilization of forestry and animal wastes"
23265463,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Agriculture","Agriculture: General","M_SecTar1","Sectoral targets on","Zero growth of fertilizer and pesticide utilization by 2020"
23265464,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_UncAct","Sectoral Unconditional Actions","To cultivate heat- resistant and drought-resistant crops;|To develop technologies on biological nitrogen fixation, green pest and disease prevention and control and protected agriculture."
23265465,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","Industrialization of agriculture in Major Agricultural Production Zones."
23265466,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_UncAct","Sectoral Unconditional Actions","To improve the construction of water conservation facilities for farmlands, to vigorously develop water-saving agricultural irrigation"
23265467,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_UncAct","Sectoral Unconditional Actions","To enhance farmland protection."
23265468,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Soils","M_SecGen3","Sectoral plans on","rice fields, farmland"
23265469,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Urban","Buildings: General","M_SecTar1","Sectoral targets on","50% share of green buildings in newly built buildings of cities and towns by 2020"
23265470,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncAct","Sectoral Unconditional Actions","To enhance resistance to marine disasters and management of coastal zones and to improve the resilience of coastal areas against climatic disasters."
23265471,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_UncAct","Sectoral Unconditional Actions","To strengthen the development of disaster reduction and relief management system;|To improve disaster insurance policy against climate change;|To improve the emergency response mechanism for extreme weather and climatic events."
23265472,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_UncAct","Sectoral Unconditional Actions","To strengthen comprehensive assessment and risk management of climate change and to improve the national monitoring, early warning and communication system on climate change;|To conduct R&D on Early warning systems for extreme weather"
23265473,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","Carbon emissions trading market; green government procurement; green credit mechanism"
23265474,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar1","Sectoral targets on","20% non-fossil fuels in primary energy consumption by 2030"
23265475,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Energy","Gas","M_SecTar1","Sectoral targets on","10% natural gas consumption in the primary energy consumption by 2020; 30 million cubic meters coal-bed methane production by 2020"
23265476,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol3","Upstream policies on","Preferential taxation policies for promoting the development of new energy; mechanisms of pricing, grid access and procurement mechanisms for solar, wind and hydro power"
23265477,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar1","Sectoral targets on","100 GW solar by 2020"
23265478,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar1","Sectoral targets on","200 GW wind by 2020"
23265479,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-side efficiency","M_SecGen3","Sectoral plans on","construction of a smart grid"
23265480,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Plans","Energy","Supply-side efficiency: Power generation efficiency improvement","M_SecGen3","Sectoral plans on","power generation efficiency improvement of coal power plants"
23265481,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_UncAct","Sectoral Unconditional Actions","To formulate contingency plan for public health under the impacts of climate change and to improve the capacity of public medical services to adapt to climate change."
23265482,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Industries","HFCs","M_SecTar1","Sectoral targets on","35% HCFC-22 reduction (compared to 2010 level) by 2020 | 67.5% HCFC-22 reduction (compared to 2010 level) by 2025 | Achieve effective control on emissions of HFC-23 by 2020"
23265483,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Policies","Industries","Industries: General","M_SecPol2","Existing sectoral policies","Action Plan of Industries Addressing Climate Change (2012-2020)"
23265484,"WB","CHN","China","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Afforestation","A_Sc_UncAct","Sectoral Unconditional Actions","To vigorously enhance afforestation, promoting voluntary tree planting by all citizens;"
23265485,"WB","CHN","China","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Land Degradation","A_Sc_UncAct","Sectoral Unconditional Actions","To continue to restore grassland from grazing land;|To promote mechanism of maintaining the balance between grass stock and livestock;|To prevent grassland degradation;| To restore vegetation of grassland;|To enhance grassland disaster prevention;| To control rocky desertification;| To conduct sandification control for areas in vicinity of Beijing and Tianjin, and plant shelter belt."
