"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23256225,"NDC Explorer","FJI","Fiji","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256414,"NDC Explorer","FJI","Fiji","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256606,"NDC Explorer","FJI","Fiji","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256795,"NDC Explorer","FJI","Fiji","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23256987,"NDC Explorer","FJI","Fiji","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257176,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257368,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257557,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257749,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257938,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258130,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258319,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258511,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258700,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258892,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259081,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259273,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259462,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259654,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259843,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260035,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260224,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260416,"NDC Explorer","FJI","Fiji","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23266441,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agricultural Waste","M_SecGen3","Sectoral plans on","Energy from agricultural waste"
23266442,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Review the town plan regulations to facilitate the enforcement of zoning and buffer zones for coastal areas, rivers banks, high risk areas and mangrove areas. Review to be completed by 2016."
23266443,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Coastal Zone","Mangroves","A_Sc_UncAct","Sectoral Unconditional Actions","Plant mangroves."
23266444,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Partner with civil society in undertaking capacity building at divisional and community level on building resilience, including through incentivising performers/performance.|"
23266445,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_UncAct","Sectoral Unconditional Actions","Capacity building provided to communities for which vulnerability assessments have indicated that relocation is the long term adaptation strategy to minimise risks due to anticipated impacts of climate change."
23266446,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_UncAct","Sectoral Unconditional Actions","Construction of inland retention dams;| Construction of cyclone proof homes in the most affected areas;|Dredge river mouths;|Construction of seawalls;|Relocation of communities to higher grounds."
23266447,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_UncAct","Sectoral Unconditional Actions","Improve Early warning systems."
23266448,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar1","Sectoral targets on","10% energy efficiency improvements"
23266449,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","Draft Energy Policy 2013, Draft Energy Strategic Action Plan 2013, Sustainable Energy for All, Fiji Electricity Authority draft Power Development Plan, Electricity Act"
23266450,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar1","Sectoral targets on","-30% emission below BAU in the energy sector by 2030"
23266451,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar10","Conditional part of mitigation target","Additional -10%"
23266452,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar11","Estimated costs for implementation (conditional)","500"
23266453,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar8","Unconditional part of mitigation target","-0.2"
23266454,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","100% renewable energy by 2030"
23266455,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar10","Conditional part of mitigation target","100% renewable energy by 2030 | reduction in the cost of imported fuels equivalent to around 200 million litres of diesel and or heavy fuel oil by the year 2030 over BAU imports"
23266456,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Land Degradation","A_Sc_UncAct","Sectoral Unconditional Actions","Plant traditional tree and root crops is being undertaken to minimize soil erosion and land degradation and desertification."
23266457,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Fuels","M_SecGen3","Sectoral plans on","Fuel switching"
23266458,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConAct","Sectoral Conditional Actions","Provide incentives to support compliance with new building standards by 2017."
23266459,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_Pol","Sectoral Policies","Review the National Building Code by end of 2016"
23266460,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_UncAct","Sectoral Unconditional Actions","Rehabilitate rural housing and infrastructure such as roads, water and energy."
23266461,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agricultural Waste","M_SecGen3","Sectoral plans on","Energy from agricultural waste"
23266462,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Review the town plan regulations to facilitate the enforcement of zoning and buffer zones for coastal areas, rivers banks, high risk areas and mangrove areas. Review to be completed by 2016."
23266463,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Coastal Zone","Mangroves","A_Sc_UncAct","Sectoral Unconditional Actions","Plant mangroves."
23266464,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Partner with civil society in undertaking capacity building at divisional and community level on building resilience, including through incentivising performers/performance.|"
23266465,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_UncAct","Sectoral Unconditional Actions","Capacity building provided to communities for which vulnerability assessments have indicated that relocation is the long term adaptation strategy to minimise risks due to anticipated impacts of climate change."
23266466,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_UncAct","Sectoral Unconditional Actions","Construction of inland retention dams;| Construction of cyclone proof homes in the most affected areas;|Dredge river mouths;|Construction of seawalls;|Relocation of communities to higher grounds."
23266467,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_UncAct","Sectoral Unconditional Actions","Improve Early warning systems."
23266468,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar1","Sectoral targets on","10% energy efficiency improvements"
23266469,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","Draft Energy Policy 2013, Draft Energy Strategic Action Plan 2013, Sustainable Energy for All, Fiji Electricity Authority draft Power Development Plan, Electricity Act"
23266470,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar1","Sectoral targets on","-30% emission below BAU in the energy sector by 2030"
23266471,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar10","Conditional part of mitigation target","Additional -10%"
23266472,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar11","Estimated costs for implementation (conditional)","500"
23266473,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar8","Unconditional part of mitigation target","-0.2"
23266474,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","100% renewable energy by 2030"
23266475,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar10","Conditional part of mitigation target","100% renewable energy by 2030 | reduction in the cost of imported fuels equivalent to around 200 million litres of diesel and or heavy fuel oil by the year 2030 over BAU imports"
23266476,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Land Degradation","A_Sc_UncAct","Sectoral Unconditional Actions","Plant traditional tree and root crops is being undertaken to minimize soil erosion and land degradation and desertification."
23266477,"WB","FJI","Fiji","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Fuels","M_SecGen3","Sectoral plans on","Fuel switching"
23266478,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConAct","Sectoral Conditional Actions","Provide incentives to support compliance with new building standards by 2017."
23266479,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_Pol","Sectoral Policies","Review the National Building Code by end of 2016"
23266480,"WB","FJI","Fiji","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_UncAct","Sectoral Unconditional Actions","Rehabilitate rural housing and infrastructure such as roads, water and energy."
23276312,"WB","FJI","Fiji","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276509,"WB","FJI","Fiji","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276706,"WB","FJI","Fiji","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276903,"WB","FJI","Fiji","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277100,"WB","FJI","Fiji","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277297,"WB","FJI","Fiji","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277494,"WB","FJI","Fiji","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277691,"WB","FJI","Fiji","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","Sectoral Measure Specified"
23277888,"WB","FJI","Fiji","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278085,"WB","FJI","Fiji","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278282,"WB","FJI","Fiji","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278479,"WB","FJI","Fiji","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278676,"WB","FJI","Fiji","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","Sectoral Measure Specified"
23278873,"WB","FJI","Fiji","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","Sectoral Measure Specified"
23279070,"WB","FJI","Fiji","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279267,"WB","FJI","Fiji","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279464,"WB","FJI","Fiji","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279661,"WB","FJI","Fiji","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279858,"WB","FJI","Fiji","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280055,"WB","FJI","Fiji","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280252,"WB","FJI","Fiji","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280449,"WB","FJI","Fiji","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280646,"WB","FJI","Fiji","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280843,"WB","FJI","Fiji","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281040,"WB","FJI","Fiji","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281237,"WB","FJI","Fiji","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281434,"WB","FJI","Fiji","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281631,"WB","FJI","Fiji","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281828,"WB","FJI","Fiji","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282025,"WB","FJI","Fiji","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282222,"WB","FJI","Fiji","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282419,"WB","FJI","Fiji","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282616,"WB","FJI","Fiji","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282813,"WB","FJI","Fiji","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283010,"WB","FJI","Fiji","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283207,"WB","FJI","Fiji","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283404,"WB","FJI","Fiji","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283601,"WB","FJI","Fiji","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283798,"WB","FJI","Fiji","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23283995,"WB","FJI","Fiji","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284192,"WB","FJI","Fiji","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284389,"WB","FJI","Fiji","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284586,"WB","FJI","Fiji","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284783,"WB","FJI","Fiji","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23284980,"WB","FJI","Fiji","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285177,"WB","FJI","Fiji","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285374,"WB","FJI","Fiji","","","Energy","Energy: General","m_energy_general_auto","Energy: General","Sectoral Measure Specified"
23285571,"WB","FJI","Fiji","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285768,"WB","FJI","Fiji","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23285965,"WB","FJI","Fiji","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286162,"WB","FJI","Fiji","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286359,"WB","FJI","Fiji","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286556,"WB","FJI","Fiji","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286753,"WB","FJI","Fiji","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286950,"WB","FJI","Fiji","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287147,"WB","FJI","Fiji","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287344,"WB","FJI","Fiji","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287541,"WB","FJI","Fiji","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287738,"WB","FJI","Fiji","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287935,"WB","FJI","Fiji","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288132,"WB","FJI","Fiji","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288329,"WB","FJI","Fiji","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288526,"WB","FJI","Fiji","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288723,"WB","FJI","Fiji","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288920,"WB","FJI","Fiji","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289117,"WB","FJI","Fiji","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289314,"WB","FJI","Fiji","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289511,"WB","FJI","Fiji","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289708,"WB","FJI","Fiji","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289905,"WB","FJI","Fiji","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290102,"WB","FJI","Fiji","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290299,"WB","FJI","Fiji","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290496,"WB","FJI","Fiji","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290693,"WB","FJI","Fiji","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23290890,"WB","FJI","Fiji","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291087,"WB","FJI","Fiji","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291284,"WB","FJI","Fiji","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291481,"WB","FJI","Fiji","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291678,"WB","FJI","Fiji","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291875,"WB","FJI","Fiji","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292072,"WB","FJI","Fiji","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292269,"WB","FJI","Fiji","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292466,"WB","FJI","Fiji","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292663,"WB","FJI","Fiji","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292860,"WB","FJI","Fiji","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293057,"WB","FJI","Fiji","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293254,"WB","FJI","Fiji","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293451,"WB","FJI","Fiji","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293648,"WB","FJI","Fiji","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293845,"WB","FJI","Fiji","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294042,"WB","FJI","Fiji","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294239,"WB","FJI","Fiji","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294436,"WB","FJI","Fiji","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294633,"WB","FJI","Fiji","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","Sectoral Measure Specified"
23294830,"WB","FJI","Fiji","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295027,"WB","FJI","Fiji","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295224,"WB","FJI","Fiji","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295421,"WB","FJI","Fiji","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295618,"WB","FJI","Fiji","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295815,"WB","FJI","Fiji","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296012,"WB","FJI","Fiji","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296209,"WB","FJI","Fiji","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296406,"WB","FJI","Fiji","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296603,"WB","FJI","Fiji","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296800,"WB","FJI","Fiji","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23296997,"WB","FJI","Fiji","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297194,"WB","FJI","Fiji","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297391,"WB","FJI","Fiji","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297588,"WB","FJI","Fiji","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297785,"WB","FJI","Fiji","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23297982,"WB","FJI","Fiji","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298179,"WB","FJI","Fiji","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298376,"WB","FJI","Fiji","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298573,"WB","FJI","Fiji","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
