"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23252979,"NDC Explorer","EGY","Egypt","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253170,"NDC Explorer","EGY","Egypt","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253360,"NDC Explorer","EGY","Egypt","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253551,"NDC Explorer","EGY","Egypt","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253741,"NDC Explorer","EGY","Egypt","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253932,"NDC Explorer","EGY","Egypt","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254122,"NDC Explorer","EGY","Egypt","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254313,"NDC Explorer","EGY","Egypt","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254503,"NDC Explorer","EGY","Egypt","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254694,"NDC Explorer","EGY","Egypt","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254884,"NDC Explorer","EGY","Egypt","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255075,"NDC Explorer","EGY","Egypt","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255265,"NDC Explorer","EGY","Egypt","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255456,"NDC Explorer","EGY","Egypt","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255646,"NDC Explorer","EGY","Egypt","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255837,"NDC Explorer","EGY","Egypt","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256027,"NDC Explorer","EGY","Egypt","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256218,"NDC Explorer","EGY","Egypt","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256408,"NDC Explorer","EGY","Egypt","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256599,"NDC Explorer","EGY","Egypt","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256789,"NDC Explorer","EGY","Egypt","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23256980,"NDC Explorer","EGY","Egypt","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257170,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257361,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257551,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257742,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257932,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258123,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258313,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258504,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258694,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"training","Training","training mentioned"
23258885,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"training","Training","training mentioned"
23259075,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259266,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259456,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"education","Education","education mentioned"
23259647,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"education","Education","education mentioned"
23259837,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260028,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260218,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260409,"NDC Explorer","EGY","Egypt","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23266212,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Develop agro-economic systems and new structures to manage crops, fisheries and animal production, which are resilient to climate changes."
23266213,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Ensure Food security"
23266214,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Increase the efficiency of irrigation water use, while maintaining crop productivity and protecting land from degradation|Increase investments in modern irrigation systems"
23266215,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Review of new and existing land use policies and agricultural expansion programs to take into account possibilities of land degradation in Delta and other affected areas resulting from Mediterranean Sea level rise."
23266216,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Reduce climate change associated risks and disasters.|Capacity building of the Egyptian society to adapt to climate change and associated risks and disasters.|Enhance national and regional partnership in managing crises and disasters related to climate change and the reduction of associated risk."
23266217,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Build institutional and technical capacities of different units in the energy sector in climate change issues.|Capacity building of local communities in touristic areas.|Develop systems, programs and policies to protect rural community and support its adaptive capacity to the expected trend in land use change, plant and animal production, and internal migration due to climate change.|Support research and technological development to enable the electricity sector to deal properly with climate change."
23266218,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Building institutional capacities of comprehensive collection and analysis of monitoring and observations and geographic data|Identifying indicators and conducting full assessment of vulnerable sectors and stakeholders"
23266219,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Identifying and applying protection measures of vulnerable touristic and archaeological sites and roads against extreme natural phenomena such as floods, dust storms and extreme weather conditions"
23266220,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Economy-wide","Economy-wide: General","M_SecGen3","Sectoral plans on","Develop a national monitoring, reporting, and verification system."
23266221,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Economy-wide","Economy-wide: General","M_SecGen6","Capacity building needs","Develop a national monitoring, reporting, and verification system."
23266222,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol3","Upstream policies on","Energy subsidies reform"
23266223,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Energy","Power system planning","A_Sc_ConAct","Sectoral Conditional Actions","Assess the impact of climate change on the energy sector, propose measures and estimate the economic cost. In addition, determine the safe locations for the construction of power generation projects."
23266224,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","Solar energy for water heating in the industry, residential and commercial sectors"
23266225,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_ConAct","Sectoral Conditional Actions","Raise community awareness about climate change risks and means of adaptation."
23266226,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_ConAct","Sectoral Conditional Actions","Identify potential health risks as a result of climate change.|Increase the efficiency of healthcare sector and improve the quality of health services in dealing with climate change."
23266227,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_ConAct","Sectoral Conditional Actions","Draw a baseline scenario for the optimal regional distribution of population and economic activities within the geographical boundaries of Egypt up to the year 2100, taking climate change into consideration."
23266228,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_ConAct","Sectoral Conditional Actions","Reduce climate change risks in touristic areas.|Engage users in supporting the proposed strategy.|Support periodical monitoring and observations systems and follow-up bodies.|Raise environmental awareness.|Cooperate with international bodies.|Incorporate disaster risks within the plans to promote sustainable tourism in Egypt."
23266229,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Transport","Freight Vehicles","M_SecGen3","Sectoral plans on","Improve road transport efficiency | Switch from road to river transport | Switch from road to rail transport"
23266230,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Transport","Inland Waterways","M_SecGen3","Sectoral plans on","Increase Share of River Pass. Transport; Switch from road to river transport in freight"
23266231,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Transport","Rail","M_SecGen3","Sectoral plans on","Increase Share of Railways Pass Transport; Switch from road to rail transport in freight"
23266232,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Transport","Transit-Oriented Development","M_SecGen3","Sectoral plans on","Cairo metro (Line 3 phase 3& 4 + Line 4)"
23266233,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen3","Sectoral plans on","Energy efficiency improvement"
23266234,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Develop national policies to encourage citizens on water use rationalization"
23266235,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_ConAct","Sectoral Conditional Actions","Cooperate with Nile Basin countries to reduce water evaporation and increase river capacity"
23266236,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Develop agro-economic systems and new structures to manage crops, fisheries and animal production, which are resilient to climate changes."
23266237,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Ensure Food security"
23266238,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Increase the efficiency of irrigation water use, while maintaining crop productivity and protecting land from degradation|Increase investments in modern irrigation systems"
23266239,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Review of new and existing land use policies and agricultural expansion programs to take into account possibilities of land degradation in Delta and other affected areas resulting from Mediterranean Sea level rise."
23266240,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Reduce climate change associated risks and disasters.|Capacity building of the Egyptian society to adapt to climate change and associated risks and disasters.|Enhance national and regional partnership in managing crises and disasters related to climate change and the reduction of associated risk."
23266241,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Build institutional and technical capacities of different units in the energy sector in climate change issues.|Capacity building of local communities in touristic areas.|Develop systems, programs and policies to protect rural community and support its adaptive capacity to the expected trend in land use change, plant and animal production, and internal migration due to climate change.|Support research and technological development to enable the electricity sector to deal properly with climate change."
23266242,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Building institutional capacities of comprehensive collection and analysis of monitoring and observations and geographic data|Identifying indicators and conducting full assessment of vulnerable sectors and stakeholders"
23266243,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Identifying and applying protection measures of vulnerable touristic and archaeological sites and roads against extreme natural phenomena such as floods, dust storms and extreme weather conditions"
23266244,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Economy-wide","Economy-wide: General","M_SecGen3","Sectoral plans on","Develop a national monitoring, reporting, and verification system."
23266245,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Economy-wide","Economy-wide: General","M_SecGen6","Capacity building needs","Develop a national monitoring, reporting, and verification system."
23266246,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol3","Upstream policies on","Energy subsidies reform"
23266247,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Energy","Power system planning","A_Sc_ConAct","Sectoral Conditional Actions","Assess the impact of climate change on the energy sector, propose measures and estimate the economic cost. In addition, determine the safe locations for the construction of power generation projects."
23266248,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","Solar energy for water heating in the industry, residential and commercial sectors"
23266249,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Health","Awareness raising and behavior change","A_Sc_ConAct","Sectoral Conditional Actions","Raise community awareness about climate change risks and means of adaptation."
23266250,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_ConAct","Sectoral Conditional Actions","Identify potential health risks as a result of climate change.|Increase the efficiency of healthcare sector and improve the quality of health services in dealing with climate change."
23266251,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_ConAct","Sectoral Conditional Actions","Draw a baseline scenario for the optimal regional distribution of population and economic activities within the geographical boundaries of Egypt up to the year 2100, taking climate change into consideration."
23266252,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_ConAct","Sectoral Conditional Actions","Reduce climate change risks in touristic areas.|Engage users in supporting the proposed strategy.|Support periodical monitoring and observations systems and follow-up bodies.|Raise environmental awareness.|Cooperate with international bodies.|Incorporate disaster risks within the plans to promote sustainable tourism in Egypt."
23266253,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Transport","Freight Vehicles","M_SecGen3","Sectoral plans on","Improve road transport efficiency | Switch from road to river transport | Switch from road to rail transport"
23266254,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Transport","Inland Waterways","M_SecGen3","Sectoral plans on","Increase Share of River Pass. Transport; Switch from road to river transport in freight"
23266255,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Transport","Rail","M_SecGen3","Sectoral plans on","Increase Share of Railways Pass Transport; Switch from road to rail transport in freight"
23266256,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Transport","Transit-Oriented Development","M_SecGen3","Sectoral plans on","Cairo metro (Line 3 phase 3& 4 + Line 4)"
23266257,"WB","EGY","Egypt","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen3","Sectoral plans on","Energy efficiency improvement"
23266258,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Develop national policies to encourage citizens on water use rationalization"
23266259,"WB","EGY","Egypt","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_ConAct","Sectoral Conditional Actions","Cooperate with Nile Basin countries to reduce water evaporation and increase river capacity"
23274976,"Pledges","EGY","Egypt","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Egypt stated that its envisaged domestic mitigation actions within the framework of NAMAs will be voluntary and their implementation will be subject to the provision of financial and technical support by developed country Parties in accordance with the principles and provisions of the Convention. Furthermore, national activities of the CDM established under the Kyoto Protocol would not be excluded."
23275049,"Pledges","EGY","Egypt","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Not Specified"
23275122,"Pledges","EGY","Egypt","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","National activities of the CDM established under the Kyoto Protocol would not be excluded."
23275195,"Pledges","EGY","Egypt","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","Not Assessed"
23275268,"Pledges","EGY","Egypt","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Not Applicable"
23275341,"Pledges","EGY","Egypt","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","Not Applicable"
23275414,"Pledges","EGY","Egypt","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Not Applicable"
23275487,"Pledges","EGY","Egypt","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","Not Applicable"
23275560,"Pledges","EGY","Egypt","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275633,"Pledges","EGY","Egypt","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275706,"Pledges","EGY","Egypt","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","Not Applicable"
23275779,"Pledges","EGY","Egypt","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","Not Applicable"
23275852,"Pledges","EGY","Egypt","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275925,"Pledges","EGY","Egypt","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Not Applicable"
23275998,"Pledges","EGY","Egypt","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","Actions"
23276071,"Pledges","EGY","Egypt","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","Egypt communicated a preliminary list of NAMA projects."
23276144,"Pledges","EGY","Egypt","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/ethiopiacphaccord_app2.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007348"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;Document FCCC/SBI/2013/INF.12/Rev.3</a>"
23276217,"Pledges","EGY","Egypt","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","Egypt communicated that its national team of experts, composed of representatives of relevant ministries and other stakeholders, has developed a preliminary list of NAMA projects, as follows:<br /> <br /> (a) Greater Cairo ring road afforestation project; <br /> <br /> (b) Scrapping and replacement programme for two-stroke motor cycles;<br /> <br /> (c) Greater Cairo metro network phase 1 and 2 project;<br /> <br /> (d) Fuel switching for industrial processes in the Delta Steel Mill Company;<br /> <br /> (e) Fuel switching from light oil and cooking gas to natural gas in the El-Nasr Company;<br /> <br /> (f) Fuel switching from mazut to natural gas in the General Company for Paper Industry; <br /> <br /> (g) Fuel switching from heavy oil to natural gas in the El-Nasr Wool and Selected Textiles Company; <br /> <br /> (h) Fuel switching from solar to natural gas at the Egyptian Plastic and Electrical Industries Company; <br /> <br /> (i) Egypt household CFL project;<br /> <br /> (j) Project for energy efficiency in water pumping systems at the Drinking Water Company in Greater Cairo; <br /> <br /> (k) Reduction of natural gas leaks in the gas distribution networks of the Ministry of Petroleum; <br /> <br /> (l) Street lighting project of the North Cairo Electricity Distribution Company.<br /> A stakeholder consultation was conducted to allow different sectors to assess mitigation potential and to identify projects for implementation and the financial and technical support needed to implement them. The country has initiated the establishment of contact with relevant international partners, in order to seek support for the development of a low-emission development strategy and for the preparation of the above-mentioned preliminary list of NAMAs.<br /> Egypt stated that its envisaged domestic mitigation actions within the framework of NAMAs will be voluntary and their implementation will be subject to the provision of financial and technical support by developed country Parties in accordance with the principles and provisions of the Convention. Furthermore, national activities of the CDM established under the Kyoto Protocol would not be excluded.<br />"
23276304,"WB","EGY","Egypt","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276501,"WB","EGY","Egypt","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276698,"WB","EGY","Egypt","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276895,"WB","EGY","Egypt","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","Sectoral Measure Specified"
23277092,"WB","EGY","Egypt","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277289,"WB","EGY","Egypt","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277486,"WB","EGY","Egypt","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277683,"WB","EGY","Egypt","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277880,"WB","EGY","Egypt","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278077,"WB","EGY","Egypt","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278274,"WB","EGY","Egypt","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278471,"WB","EGY","Egypt","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278668,"WB","EGY","Egypt","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278865,"WB","EGY","Egypt","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279062,"WB","EGY","Egypt","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279259,"WB","EGY","Egypt","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279456,"WB","EGY","Egypt","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279653,"WB","EGY","Egypt","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279850,"WB","EGY","Egypt","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280047,"WB","EGY","Egypt","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280244,"WB","EGY","Egypt","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280441,"WB","EGY","Egypt","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280638,"WB","EGY","Egypt","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280835,"WB","EGY","Egypt","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281032,"WB","EGY","Egypt","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281229,"WB","EGY","Egypt","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281426,"WB","EGY","Egypt","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281623,"WB","EGY","Egypt","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281820,"WB","EGY","Egypt","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282017,"WB","EGY","Egypt","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282214,"WB","EGY","Egypt","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282411,"WB","EGY","Egypt","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282608,"WB","EGY","Egypt","","","Transport","Rail","m_rail_auto","Rail","Sectoral Measure Specified"
23282805,"WB","EGY","Egypt","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283002,"WB","EGY","Egypt","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283199,"WB","EGY","Egypt","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283396,"WB","EGY","Egypt","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283593,"WB","EGY","Egypt","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283790,"WB","EGY","Egypt","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23283987,"WB","EGY","Egypt","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284184,"WB","EGY","Egypt","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284381,"WB","EGY","Egypt","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284578,"WB","EGY","Egypt","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
