"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23298468,"WB","SMR","San Marino","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298665,"WB","SMR","San Marino","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298862,"WB","SMR","San Marino","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23299059,"WB","SMR","San Marino","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299256,"WB","SMR","San Marino","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299453,"WB","SMR","San Marino","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299650,"WB","SMR","San Marino","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299847,"WB","SMR","San Marino","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23300044,"WB","SMR","San Marino","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300241,"WB","SMR","San Marino","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300438,"WB","SMR","San Marino","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300635,"WB","SMR","San Marino","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300832,"WB","SMR","San Marino","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23301029,"WB","SMR","San Marino","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301226,"WB","SMR","San Marino","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","No Sectoral Measure Specified"
23301423,"WB","SMR","San Marino","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301620,"WB","SMR","San Marino","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301817,"WB","SMR","San Marino","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","No Sectoral Measure Specified"
23302014,"WB","SMR","San Marino","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302211,"WB","SMR","San Marino","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302408,"WB","SMR","San Marino","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","No Sectoral Measure Specified"
23302605,"WB","SMR","San Marino","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302802,"WB","SMR","San Marino","","","Agriculture","Livestock","a_livestock_auto","Livestock","No Sectoral Measure Specified"
23302999,"WB","SMR","San Marino","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","No Sectoral Measure Specified"
23303196,"WB","SMR","San Marino","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303393,"WB","SMR","San Marino","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303590,"WB","SMR","San Marino","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","No Sectoral Measure Specified"
23303787,"WB","SMR","San Marino","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23303984,"WB","SMR","San Marino","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","No Sectoral Measure Specified"
23304181,"WB","SMR","San Marino","","","Water","Water Quality","a_water_quality_auto","Water Quality","No Sectoral Measure Specified"
23304378,"WB","SMR","San Marino","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304575,"WB","SMR","San Marino","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304772,"WB","SMR","San Marino","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304969,"WB","SMR","San Marino","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305166,"WB","SMR","San Marino","","","Agriculture","Food security","a_food_security_auto","Food security","No Sectoral Measure Specified"
23305363,"WB","SMR","San Marino","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","No Sectoral Measure Specified"
23305560,"WB","SMR","San Marino","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305757,"WB","SMR","San Marino","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305954,"WB","SMR","San Marino","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306151,"WB","SMR","San Marino","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306348,"WB","SMR","San Marino","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306545,"WB","SMR","San Marino","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306742,"WB","SMR","San Marino","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306939,"WB","SMR","San Marino","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","No Sectoral Measure Specified"
23307136,"WB","SMR","San Marino","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307333,"WB","SMR","San Marino","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307530,"WB","SMR","San Marino","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307727,"WB","SMR","San Marino","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307924,"WB","SMR","San Marino","","","Water","Water supply","a_water_supply_auto","Water supply","No Sectoral Measure Specified"
23308121,"WB","SMR","San Marino","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308318,"WB","SMR","San Marino","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308515,"WB","SMR","San Marino","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308712,"WB","SMR","San Marino","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308909,"WB","SMR","San Marino","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23309106,"WB","SMR","San Marino","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309303,"WB","SMR","San Marino","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309500,"WB","SMR","San Marino","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309697,"WB","SMR","San Marino","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","No Sectoral Measure Specified"
23309894,"WB","SMR","San Marino","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","No Sectoral Measure Specified"
